1778276263,902617971,uav1/stable_origin,0.16204193805896153,0.014611,1024.583332,0.038489,970,33849.24093843709,38718.569505443535,3164802,970,44,988,6.998043207158415,0.0,11.002319156850433,6.300881331157708,270.000699165
1778276264,902655187,uav1/stable_origin,0.11702593083443621,0.014611,1024.583332,0.074959,975,55439.35436681802,38860.201566853895,3186852,975,44,988,5.001589805335524,0.0,11.002319156850433,6.170952178575489,271.000369919
1778276265,902584173,uav1/stable_origin,0.10673030677842625,0.014611,1024.583332,0.039297,980,9936.32821682984,32906.52775642756,3208825,980,44,988,4.999677585791526,0.0,11.002319156850433,6.053824719297093,272.00043484
1778276266,902585362,uav1/stable_origin,0.08095100554267029,0.014611,1024.583332,0.050521,987,44244.896235898435,35204.602651347035,3239549,987,44,988,7.0004521802076765,0.0,11.002319156850433,6.148487465388151,273.000369898
1778276267,902609950,uav1/stable_origin,0.08067619593654599,0.014611,1024.583332,0.041163,991,72282.6964408178,35338.318424215155,3257117,991,44,988,4.99871055761811,0.0,11.002319156850433,6.033509774611147,274.000640506
1778276268,902600886,uav1/stable_origin,0.9945765500785712,0.014611,1024.583332,0.038654,996,42339.40086059815,32385.482232421342,3279099,996,44,988,5.001157257787138,0.0,11.002319156850433,5.930274522928746,275.000397786
1778276269,902585950,uav1/stable_origin,0.7368797900072783,0.014611,1024.583332,0.040614,999,23652.495640133755,29187.90099577524,3292288,999,44,988,2.999990046033027,0.0,11.002319156850433,5.637246075239174,276.00039976
1778276270,902624847,uav1/stable_origin,0.42889237136225805,0.014611,1024.583332,0.044604,1005,36093.285356432556,28321.014519416764,3318726,1005,44,988,8.00011928177849,0.0,11.002319156850433,5.873533395893106,277.000384828
1778276271,902588743,uav1/stable_origin,0.26034370290412984,0.014611,1024.583332,0.037475,1011,32903.766704413814,30151.935546487068,3345214,1011,44,988,4.998511153464852,0.0,11.002319156850433,5.78603117165028,278.000688671
1778276272,902853351,uav1/stable_origin,0.20143903941711067,0.014611,1024.583332,0.042728,1014,29554.27402823131,27845.172716406825,3358484,1014,44,988,4.001192015119185,0.0,11.002319156850433,5.60754725599717,279.000406112
1778276273,902645175,uav1/stable_origin,0.1434072924918687,0.014611,1024.583332,0.03768,1020,36933.26075728447,28153.206504903508,3385057,1020,44,988,5.999865549012911,0.0,11.002319156850433,5.646779085298745,280.000408151
1778276274,902591912,uav1/stable_origin,0.11390900497352356,0.014611,1024.583332,0.11617,1025,43872.106679331955,30159.49557461917,3407331,1025,44,988,5.999915197198603,0.0,11.002319156850433,5.6820926964887315,281.000420619
1778276275,902617359,uav1/stable_origin,0.09404694498681596,0.014611,1024.583332,0.136348,1030,21742.60814881596,30833.327996303004,3429779,1030,44,988,3.999682469208452,0.0,11.002319156850433,5.513851673760703,282.000504617
1778276276,902783886,uav1/stable_origin,0.08118550746773848,0.014611,1024.583332,0.042951,1036,29954.352401695367,32557.87924617736,3457060,1036,44,988,7.000899692620399,0.0,11.002319156850433,5.662556475646673,283.000371904
1778276277,902588803,uav1/stable_origin,0.07841351988462492,0.014611,1024.583332,0.077738,1041,10460.358773788405,33468.56007998522,3480158,1041,44,988,5.999914177227609,0.0,11.002319156850433,5.6962922458047665,284.000386353
1778276278,902563525,uav1/stable_origin,0.07344928366637764,0.014611,1024.583332,0.037872,1050,93215.8718431651,43481.393969408484,3522409,1050,44,988,9.00014645038304,0.0,11.002319156850433,6.026677666262594,285.000370026
1778276279,902596490,uav1/stable_origin,1.848626229187944,0.014611,1024.583332,0.040617,1056,22101.572366062785,38796.23458406122,3550727,1056,44,988,6.99688185359571,0.0,11.002319156850433,6.1236980849959055,286.000825828
1778276280,902709714,uav1/stable_origin,1.8231817644958703,0.014611,1024.583332,0.163749,1062,134901.2227231168,46653.0134182538,3579073,1062,44,988,6.002682034349039,0.0,11.002319156850433,6.11159647993122,287.000368851
1778276281,902629939,uav1/stable_origin,1.2240194770857409,0.014611,1024.583332,0.039572,1066,24775.194107951895,38515.095169088425,3597973,1066,44,988,5.999994612004839,0.0,11.002319156850433,6.100436293138581,288.000369999
1778276282,902580552,uav1/stable_origin,0.6781824902469232,0.014611,1024.583332,0.050067,1072,34456.035179283484,33633.57080095484,3626287,1072,44,988,5.999798016799765,0.0,11.002319156850433,6.0903724655047,289.000403411
1778276283,902635444,uav1/stable_origin,0.44824953905590575,0.014611,1024.583332,0.05575,1077,18235.74145821751,32246.930589432268,3649798,1077,44,988,5.999973738114948,0.0,11.002319156850433,6.081332592765725,290.000409181
1778276284,902651946,uav1/stable_origin,0.26132818928936874,0.014611,1024.583332,0.041378,1084,23205.314505969873,56538.311626957264,3682801,1084,44,988,7.999980392048059,0.0,11.002319156850433,6.273197372693959,291.000410689
1778276285,902581972,uav1/stable_origin,0.17483936781347936,0.014611,1024.583332,0.065812,1089,38138.451586304094,44853.87673086299,3706296,1089,44,988,5.000167245594031,0.0,11.002319156850433,6.145894359983966,292.00037753
1778276286,902612765,uav1/stable_origin,0.11718822418714697,0.014611,1024.583332,0.14999,1096,16599.379999841996,43918.813078961546,3739125,1096,44,988,6.999969340134291,0.0,11.002319156850433,6.231301857998999,293.000381381
1778276287,902604318,uav1/stable_origin,1.1189841970992416,0.014611,1024.583332,10.390162,1102,43271.628016565,42187.54414379081,3767072,1102,44,988,3.9999455727405917,0.0,11.002319156850433,6.008166229473159,294.000395912
1778276288,902586442,uav1/stable_origin,0.6277437344086181,0.014611,1024.583332,0.045762,1108,22255.50736690008,36880.48420420433,3794827,1108,44,988,5.999987058027916,0.0,11.002319156850433,6.007348312328634,295.000397211
1778276289,902611267,uav1/stable_origin,0.3998550612909449,0.014611,1024.583332,0.046844,1113,13335.94243508096,32781.68227137933,3817676,1113,44,988,5.99865191695605,0.0,11.002319156850433,6.006478672791376,296.000633673
1778276290,902805799,uav1/stable_origin,0.2628082111925211,0.014611,1024.583332,0.047183,1119,57924.68168014706,34921.61102859067,3844976,1119,44,988,8.00133214979095,0.0,11.002319156850433,6.205964020491333,297.000455407
1778276291,902608019,uav1/stable_origin,0.1892556876370718,0.014611,1024.583332,0.094969,1124,34844.34027454533,31690.110313835594,3867704,1124,44,988,3.9992000959936,0.0,11.002319156850433,5.98528762804156,298.000669383
1778276292,902733179,uav1/stable_origin,0.12229245367953309,0.014611,1024.583332,0.039695,1130,21840.877401597143,43573.928848298114,3894888,1130,45,988,4.0009578693234955,0.0,11.002319156850433,5.786854652169754,299.000416806
1778276293,902580723,uav1/stable_origin,0.09194437982322749,0.014611,1024.583332,0.04173,1135,71391.37028630861,41501.90231445927,3917499,1135,45,988,6.000228242682123,0.0,11.002319156850433,5.80819201122099,300.000377872
1778276294,902581672,uav1/stable_origin,0.07920493932957226,0.014611,1024.583332,0.081831,1142,18448.419942907927,38099.471535145785,3949147,1142,45,988,6.0000547624998175,0.0,11.002319156850433,5.827378286348874,301.000368488
1778276295,902603477,uav1/stable_origin,0.06425080406471914,0.014611,1024.583332,0.041724,1147,52528.86113370438,36175.18648233377,3971685,1147,45,988,5.997992010228792,0.0,11.002319156850433,5.844439658736865,302.000713395
1778276296,902586525,uav1/stable_origin,0.06852953496626257,0.014611,1024.583332,0.038964,1154,22254.001994424474,37890.10669856612,4003148,1154,45,988,5.001554092890852,0.0,11.002319156850433,5.760151102152264,303.000392774
1778276297,902574874,uav1/stable_origin,4.242581328571006,0.014611,1024.583332,0.042593,1160,36158.85797003993,35658.17747682321,4030012,1160,45,988,4.999966150229163,0.0,11.002319156850433,5.684132606959954,304.000399831
1778276298,902580119,uav1/stable_origin,2.278293391605105,0.014611,1024.583332,0.040001,1166,43421.68307343845,38331.39507671302,4056758,1166,45,988,5.000057155653346,0.0,11.002319156850433,5.615725061829294,305.000388633
1778276299,902601725,uav1/stable_origin,1.6798085974801216,0.014611,1024.583332,0.039654,1169,40432.01421218411,35783.94922001662,4070147,1169,45,988,4.000012508039113,0.0,11.002319156850433,5.454153806450276,306.000385596
1778276300,902933296,uav1/stable_origin,0.9663449649524335,0.014611,1024.583332,0.556388,1175,18021.22100968639,33121.87036122723,4096821,1175,45,988,6.9995052469711245,0.0,11.002319156850433,5.608688950502361,307.000456051
1778276301,902644765,uav1/stable_origin,21.905148790824764,0.014611,1024.583332,0.038108,1180,31497.614190755437,33339.36140182605,4118984,1180,45,988,5.999490049345296,0.0,11.002319156850433,5.647769060386655,308.000556354
1778276302,902621384,uav1/stable_origin,14.388886435860128,0.014611,1024.583332,0.043118,1184,7994.778005913089,31469.52473636714,4136722,1184,45,988,5.000777000727266,0.0,11.002319156850433,5.583069854420716,309.000385363
1778276303,902604075,uav1/stable_origin,8.524291633661049,0.014611,1024.583332,0.090508,1189,51748.387280442745,33279.705297205546,4158866,1189,45,988,4.997906841629378,0.0,11.002319156850433,5.524553553141582,310.000810988
1778276304,902685410,uav1/stable_origin,4.559274655709461,0.014611,1024.583332,0.039263,1195,60798.58109451033,33727.92001255516,4185353,1195,45,988,7.002919734327754,0.0,11.002319156850433,5.6723901712602,311.000387677
1778276305,902568848,uav1/stable_origin,2.71910008871988,0.014611,1024.583332,0.058427,1200,32335.911741348747,30619.961283356337,4207476,1200,45,988,4.999991885013171,0.0,11.002319156850433,5.605150342635497,312.000389408
1778276306,902582991,uav1/stable_origin,1.8162342039091133,0.014611,1024.583332,0.19977,1204,39263.37328038084,30169.692732736494,4225157,1204,45,988,4.999982065064333,0.0,11.002319156850433,5.54463351487838,313.000392553
1778276307,902648406,uav1/stable_origin,0.912771966471997,0.014611,1024.583332,0.180325,1211,25523.652965538957,29936.741339914734,4256091,1211,45,988,7.976249003697953,0.0,11.002319156850433,5.7877950637603375,314.003385717
1778276308,902703757,uav1/stable_origin,0.6272676049022773,0.014611,1024.583332,0.040877,1215,35422.39423982287,29643.20870870574,4273761,1215,45,988,5.0150394312390025,0.0,11.002319156850433,5.710519500508204,315.000370896
1778276309,902602405,uav1/stable_origin,0.4299838650763842,0.014611,1024.583332,0.060796,1219,11703.117547771986,26091.719446668525,4291379,1219,45,988,3.9998232278124464,0.0,11.002319156850433,5.539449873238629,316.000415905
1778276310,902582174,uav1/stable_origin,0.2711938183289542,0.014611,1024.583332,0.037614,1224,24015.878572050897,28117.56929132295,4313390,1224,45,988,4.999998780000299,0.0,11.002319156850433,5.485504763914796,317.00041562
1778276311,902602934,uav1/stable_origin,0.20162920520506417,0.014611,1024.583332,0.188399,1229,28631.132638152565,34770.07971117839,4335382,1229,45,988,5.998661404706201,0.0,11.002319156850433,5.536820427993937,318.00064915
1778276312,902776374,uav1/stable_origin,0.13791090757153837,0.014611,1024.583332,0.042715,1234,41255.87920886016,31529.403168512265,4357376,1234,45,988,5.001364307165259,0.0,11.002319156850433,5.483274815911069,319.000366067
1778276313,902581203,uav1/stable_origin,0.12465007365768634,0.014611,1024.583332,0.139763,1238,24725.019053387525,27968.656990687254,4374977,1238,45,988,4.998028767458058,0.0,11.002319156850433,5.434750211065768,320.000770634
1778276314,902586274,uav1/stable_origin,0.0926359162741272,0.014611,1024.583332,0.038757,1243,55029.92128380889,30018.04662150177,4396964,1243,45,988,4.001236289985171,0.0,11.002319156850433,5.291398818957708,321.000452361
1778276315,902590013,uav1/stable_origin,0.07820120406070938,0.014611,1024.583332,0.039102,1248,23022.42535513832,26847.874541167,4418903,1248,45,988,4.999355048203297,0.0,11.002319156850433,5.262194441882267,322.000589247
1778276316,902796291,uav1/stable_origin,0.08473718692580828,0.014611,1024.583332,0.04674,1253,31565.375295852456,28143.764607370413,4440865,1253,45,988,5.00090704951792,0.0,11.002319156850433,5.236065702645832,323.000399725
1778276317,902587607,uav1/stable_origin,0.07360796826891423,0.014611,1024.583332,0.049473,1256,30363.964726020626,27253.721117634715,4454027,1256,45,988,2.9997032423579366,0.0,11.002319156850433,5.012429456617043,324.000499634
1778276318,902578712,uav1/stable_origin,0.06208944912578804,0.014611,1024.583332,0.047116,1264,41593.80332639055,31556.978496844633,4489196,1264,45,988,9.001009175146699,0.0,11.002319156850433,5.4112874284700085,325.000386325
1778276319,902619871,uav1/stable_origin,0.07068695877142954,0.014611,1024.583332,0.040913,1268,23241.432022288296,30573.504193608078,4506761,1268,44,988,4.998902840804501,0.0,11.002319156850433,5.370048969703459,326.000613974
1778276320,902622422,uav1/stable_origin,0.07096096724494141,0.014611,1024.583332,0.038467,1273,29423.000690358836,34540.87622996501,4528732,1273,45,988,5.001139719733009,0.0,11.002319156850433,5.333158044706414,327.000377746
1778276321,902755732,uav1/stable_origin,0.07447461085846546,0.014611,1024.583332,0.038116,1278,21214.339911527193,33829.55630063844,4550684,1278,44,988,5.999909815355566,0.0,11.002319156850433,5.399833221771329,328.000392913
1778276322,902590277,uav1/stable_origin,0.06501123968423919,0.014611,1024.583332,0.0526,1282,47975.64200628368,32680.131155920215,4568230,1282,44,988,4.999799573034516,0.0,11.002319156850433,5.359829856897648,329.000435114
1778276323,902653693,uav1/stable_origin,0.07584730855682936,0.014611,1024.583332,0.146408,1286,54673.866473224785,32104.699928371774,4585825,1286,44,988,4.998796214889512,0.0,11.002319156850433,5.323726492696834,330.000684784
1778276324,902719469,uav1/stable_origin,0.06389390287774997,0.014611,1024.583332,0.062415,1292,42275.87938384709,32563.67908359115,4612267,1292,44,988,6.00167447918304,0.0,11.002319156850433,5.391521291345455,331.000394528
1778276325,902602683,uav1/stable_origin,0.06127244362028259,0.014611,1024.583332,0.042501,1297,27248.231956668224,29601.353654572173,4634294,1297,44,988,5.000136453723822,0.0,11.002319156850433,5.352382807583292,332.000366922
1778276326,902618499,uav1/stable_origin,1.8495325387263066,0.014611,1024.583332,0.045822,1304,121242.04211884877,39295.08464330415,4665196,1304,44,988,7.99993829647592,0.0,11.002319156850433,5.617138356472555,333.00037524
1778276327,902618053,uav1/stable_origin,1.3601982427314778,0.014611,1024.583332,0.041161,1307,42894.15188136377,36730.50132768517,4678426,1307,44,988,3.999840438365233,0.0,11.002319156850433,5.455408564661823,334.000416657
1778276328,902638763,uav1/stable_origin,0.6891826381393136,0.014611,1024.583332,0.039654,1314,53347.26684731873,36032.74329227243,4709403,1314,44,988,6.000244629973564,0.0,11.002319156850433,5.509892171192997,335.00037455
1778276329,902578895,uav1/stable_origin,0.48212250708320364,0.014611,1024.583332,0.102252,1318,16947.06481445088,36153.64274861296,4727116,1318,44,988,4.000027024182575,0.0,11.002319156850433,5.358905656491955,336.00036682
1778276330,902708149,uav1/stable_origin,0.2699444086622244,0.014611,1024.583332,0.063307,1325,50157.33731159382,40568.55679173814,4758178,1325,44,988,5.999914381221779,0.0,11.002319156850433,5.423006528964938,337.000381513
1778276331,902613947,uav1/stable_origin,0.20986976432328547,0.014611,1024.583332,0.161074,1329,28560.94762615507,36409.88281844525,4775955,1329,44,988,4.996938066236656,0.0,11.002319156850433,5.38039968269211,338.001011158
1778276332,902590611,uav1/stable_origin,0.14920952996973116,0.014611,1024.583332,0.101473,1335,40131.88215434671,34344.92737077174,4802565,1335,44,988,7.004270601845734,0.0,11.002319156850433,5.542786774607472,339.000384657
1778276333,902589937,uav1/stable_origin,0.11395441551314063,0.014611,1024.583332,0.055187,1339,22742.8801912398,28964.224747922854,4820321,1339,44,988,5.000107247300348,0.0,11.002319156850433,5.4885188218767595,340.000362983
1778276334,902598458,uav1/stable_origin,0.10269523885635444,0.014611,1024.583332,0.045768,1344,36622.11419060786,29302.41473492604,4842502,1344,44,988,6.99920071227626,0.0,11.002319156850433,5.63958701091671,341.000480269
1778276335,902592803,uav1/stable_origin,0.08556376232228873,0.014611,1024.583332,0.04555,1349,27291.589112245078,31376.534637683668,4864648,1349,44,988,3.988125006837142,0.0,11.002319156850433,5.474440810508754,342.003472217
1778276336,902827335,uav1/stable_origin,0.08750770177431946,0.014611,1024.583332,0.050108,1355,63589.816317972,34200.17864975771,4891276,1355,44,988,7.021119647257986,0.0,11.002319156850433,5.629108694183678,343.000447496
1778276337,902617576,uav1/stable_origin,0.07754146841264613,0.014611,1024.583332,0.044995,1361,50956.2740552109,37114.29537202253,4917919,1361,44,988,5.000166675555963,0.0,11.002319156850433,5.566214492320906,344.000414551
1778276338,902582798,uav1/stable_origin,0.07398956386298342,0.014611,1024.583332,0.044855,1366,48645.76499048484,36431.76223283151,4940103,1366,44,988,4.999170237723942,0.0,11.002319156850433,5.5095100668612105,345.000587558
1778276339,902566115,uav1/stable_origin,0.0794840830889078,0.014611,1024.583332,0.040906,1372,23759.360302016747,30524.682268291253,4966656,1372,44,988,6.001141074967417,0.0,11.002319156850433,5.558673167671832,346.0003893
1778276340,902743445,uav1/stable_origin,0.07037186483316918,0.014611,1024.583332,0.061273,1377,19835.43231367293,31077.896178162242,4988789,1377,44,988,5.998530857817895,0.0,11.002319156850433,5.602658936686438,347.000642504
1778276341,902573781,uav1/stable_origin,0.06400171711704232,0.014611,1024.583332,0.051755,1381,48529.59333395665,32719.41986701889,5006497,1381,45,988,4.000631551698646,0.0,11.002319156850433,5.442456198187659,348.000476967
1778276342,902578660,uav1/stable_origin,4.239005230116398,0.014611,1024.583332,0.046053,1387,71700.61335202117,34264.1276734568,5033056,1387,45,988,4.99947467020008,0.0,11.002319156850433,5.398158045388901,349.000589424
1778276343,902632958,uav1/stable_origin,2.2802220043902888,0.014611,1024.583332,0.046131,1393,74961.25957402769,35830.87544680403,5059618,1393,45,988,3.999635137284237,0.0,11.002319156850433,5.258305754578435,350.000690518
1778276344,903153676,uav1/stable_origin,1.5135731445804688,0.014611,1024.583332,0.061139,1397,21786.347203390396,31782.64247347834,5077326,1397,45,988,5.000827011767071,0.0,11.002319156850433,5.232557880297299,351.000516583
1778276345,902591542,uav1/stable_origin,0.9112156805233209,0.014611,1024.583332,0.042344,1402,21807.99317679273,29452.148916491988,5099461,1402,44,988,6.000855565981464,0.0,11.002319156850433,5.309387648865715,352.000364556
1778276346,902612085,uav1/stable_origin,0.6274522096913508,0.014611,1024.583332,0.053989,1406,23775.159638512145,27529.07117667951,5117198,1406,45,988,3.999968152253572,0.0,11.002319156850433,5.1784456992045005,353.000372451
1778276347,902611381,uav1/stable_origin,0.3561588011965813,0.014611,1024.583332,0.062486,1412,30150.711031467887,29492.530099007337,5143907,1412,45,988,4.998636127131349,0.0,11.002319156850433,5.160464741997186,354.000652807
1778276348,902710719,uav1/stable_origin,0.23936031752856934,0.014611,1024.583332,0.040959,1417,50671.3885246808,29103.4215308204,5166256,1417,45,988,5.999989614017978,0.0,11.002319156850433,5.244417229199264,355.000656365
1778276349,902596610,uav1/stable_origin,0.18042796613049433,0.014611,1024.583332,0.062635,1421,20438.409486162305,28517.036464608922,5184135,1421,45,988,4.001000294084524,0.0,11.002319156850433,5.120075535687791,356.00039726
1778276350,902590240,uav1/stable_origin,5.228255020560397,0.014611,1024.583332,51.050429,1426,37494.56285269257,30535.04728490223,5206663,1426,45,988,6.000078763033922,0.0,11.002319156850433,5.208075858422404,357.000384288
1778276351,902610641,uav1/stable_origin,2.803302126848638,0.014611,1024.583332,0.055451,1432,48935.780022849845,35455.46025898593,5234080,1432,45,988,5.998249255000448,0.0,11.002319156850433,5.287093198080209,358.000680806
1778276352,902686960,uav1/stable_origin,4.231506300474568,0.014611,1024.583332,0.061948,1438,54736.640468684716,34214.09116604284,5261929,1438,45,988,4.0008472114037925,0.0,11.002319156850433,5.158468599412567,359.000467194
1778276353,902589281,uav1/stable_origin,6.099465415962856,0.014611,1024.583332,40.494535,1445,27020.25588461941,34309.551703934165,5295017,1445,45,988,5.000499074810161,0.0,11.002319156850433,5.142671646952326,360.000364068
1778276354,902565177,uav1/stable_origin,2.954673466067745,0.014611,1024.583332,0.040287,1452,78168.40016102491,37673.95754386349,5328139,1452,45,988,8.000005856004286,0.0,11.002319156850433,5.428405067857522,361.000363315
1778276355,902574886,uav1/stable_origin,1.9603057992870478,0.014611,1024.583332,0.039753,1456,31813.14108773012,33453.60200121242,5346946,1456,45,988,3.9997913388854327,0.0,11.002319156850433,5.285543694960313,362.000418389
1778276356,903181653,uav1/stable_origin,1.063157937681908,0.014611,1024.583332,0.041817,1462,44379.84996863795,42126.921191608686,5375008,1462,45,988,6.000166786636168,0.0,11.002319156850433,5.357006004127899,363.00038852
1778276357,902587333,uav1/stable_origin,0.65450487529179,0.014611,1024.583332,0.132165,1467,10364.291390463493,36510.76598643119,5398055,1467,44,988,3.9998911829603676,0.0,11.002319156850433,5.221294522011146,364.000416238
1778276358,902594496,uav1/stable_origin,1.1639065796595498,0.014611,1024.583332,0.059041,1474,31742.621535420065,37372.22170414697,5430160,1474,44,988,7.000354385940434,0.0,11.002319156850433,5.399200508404075,365.000364549
1778276359,927589628,uav1/stable_origin,5.694828626981851,0.014611,1024.583332,50.571504,1480,35644.59430007489,34113.80295006722,5457541,1480,45,988,4.827685666543711,0.0,11.002319156850433,5.3420490242180385,366.036056865
1778276360,903884699,uav1/stable_origin,3.057145644015862,0.014611,1024.583332,0.071068,1486,49047.94436561739,33512.443286473535,5484868,1486,45,988,4.147054438415753,0.0,11.002319156850433,5.22254956563781,367.000608537
1778276361,902580315,uav1/stable_origin,1.6545942929074346,0.014611,1024.583332,0.056147,1492,71432.03229586863,34503.01692397424,5512204,1492,45,988,7.001610230320769,0.0,11.002319156850433,5.400455632106106,368.000367438
1778276362,902566207,uav1/stable_origin,4.568303286485021,0.014611,1024.583332,0.046917,1498,52049.880262992796,36925.03680438237,5539549,1498,44,988,4.9999379957689145,0.0,11.002319156850433,5.360403868472387,369.000379736
1778276363,902614585,uav1/stable_origin,6.199497800031887,0.014611,1024.583332,10.135906,1504,35455.46698627104,34787.87340520334,5566852,1504,45,988,5.9984045863369575,0.0,11.002319156850433,5.4242039402588444,370.000655508
1778276364,902689914,uav1/stable_origin,3.3311753102667465,0.014611,1024.583332,0.041612,1510,51754.79129692975,36527.95563690722,5594155,1510,45,988,6.001674191022282,0.0,11.002319156850433,5.481950965335188,371.000366969
1778276365,902578632,uav1/stable_origin,2.2003185457660126,0.014611,1024.583332,0.044532,1514,27393.338832574285,36373.355233376926,5612302,1514,45,988,4.999943440639799,0.0,11.002319156850433,5.433750212865649,372.000379625
1778276366,902600605,uav1/stable_origin,1.086267259754692,0.014611,1024.583332,0.039611,1521,21152.369561999665,33320.73129511219,5644074,1521,45,988,5.000025510130153,0.0,11.002319156850433,5.3903777425921,373.000373614
1778276367,902615151,uav1/stable_origin,0.7317816584250537,0.014611,1024.583332,0.045344,1525,89913.78519713385,36738.06198200769,5662264,1525,45,988,5.998394157903199,0.0,11.002319156850433,5.4511793841232095,374.000662204
1778276368,903125345,uav1/stable_origin,0.44897854364341006,0.014611,1024.583332,0.03915,1530,43715.97375419325,34461.38246951872,5684978,1530,45,988,4.000984410206256,0.0,11.002319156850433,5.306159886731514,375.000394798
1778276369,902669382,uav1/stable_origin,0.2746732838503975,0.014611,1024.583332,0.041855,1536,32387.724069836564,32074.09230899679,5712240,1536,45,988,3.9997088531931584,0.0,11.002319156850433,5.175514783377679,376.000471392
1778276370,902582009,uav1/stable_origin,2.4046938776308213,0.014611,1024.583332,0.040097,1541,47875.95208002987,41632.685304168415,5734962,1541,45,988,6.00041437661602,0.0,11.002319156850433,5.258004742701513,377.000406185
1778276371,902589590,uav1/stable_origin,1.5967119911135819,0.014611,1024.583332,0.041101,1545,37917.12919904184,36859.729333543306,5753121,1545,45,988,2.9999012702492953,0.0,11.002319156850433,5.032194395456291,378.000433803
1778276372,902742350,uav1/stable_origin,0.7869019940031541,0.014611,1024.583332,0.0477,1552,24536.119470489328,33370.64916747783,5784890,1552,45,988,6.000036222218673,0.0,11.002319156850433,5.12897857813253,379.000426296
1778276373,902598543,uav1/stable_origin,0.5856580366282994,0.014611,1024.583332,0.043125,1555,24384.12724739232,29992.24527499989,5798508,1555,45,988,4.000207498763376,0.0,11.002319156850433,5.016101470195615,380.000373346
1778276374,902631064,uav1/stable_origin,0.3751530048386446,0.014611,1024.583332,0.05779,1560,16709.807950866194,37633.68715690361,5821207,1560,45,988,4.999739823539063,0.0,11.002319156850433,5.01446530552996,381.000428051
1778276375,902598060,uav1/stable_origin,0.2509341601771713,0.014611,1024.583332,0.077648,1565,51061.14297967672,35630.59293214245,5843871,1565,45,988,3.00016369793185,0.0,11.002319156850433,4.813035144770149,382.000371107
1778276376,902588994,uav1/stable_origin,0.18083861109224214,0.014611,1024.583332,0.051681,1569,13266.710678638421,34637.670006618784,5862031,1569,45,988,3.9999598924021584,0.0,11.002319156850433,4.73172761953335,383.000381273
1778276377,902569371,uav1/stable_origin,0.11839887234847227,0.014611,1024.583332,0.04298,1575,11042.52806572435,30198.47439012655,5889282,1575,45,988,4.9999724951513045,0.0,11.002319156850433,4.758552107095146,384.000386528
1778276378,902587530,uav1/stable_origin,0.08233272154557002,0.014611,1024.583332,0.040901,1582,48752.344119009766,33338.78872641158,5921147,1582,45,988,6.0001235365434935,0.0,11.002319156850433,4.88270925003998,385.000365626
1778276379,902629535,uav1/stable_origin,0.07247363800672055,0.014611,1024.583332,0.04923,1585,51439.583518313484,31904.745920063036,5934773,1585,45,988,3.995358871274362,0.0,11.002319156850433,4.793974212163419,386.001550096
1778276380,902583161,uav1/stable_origin,0.7225334183329296,0.014611,1024.583332,0.045875,1591,41264.81692631595,33309.05150404802,5962079,1591,45,988,4.004562129328281,0.0,11.002319156850433,4.715033003879905,387.000388527
1778276381,902603930,uav1/stable_origin,0.37010057532044355,0.014611,1024.583332,0.044252,1598,27346.112553092895,41745.37854821381,5993924,1598,45,988,2.9999629294580807,0.0,11.002319156850433,4.543525996437723,388.000402029
1778276382,902588627,uav1/stable_origin,2.7081368453909693,0.014611,1024.583332,0.077486,1603,23329.712998815794,40871.616290398,6016628,1603,45,988,5.000083651399488,0.0,11.002319156850433,4.5891817619339,389.000384604
1778276383,902726420,uav1/stable_origin,1.491698934634422,0.014611,1024.583332,0.060309,1609,49305.95675472276,36928.15938167263,6043869,1609,45,988,6.99825879821971,0.0,11.002319156850433,4.83008946556248,390.000643879
1778276384,902656839,uav1/stable_origin,0.8302929103080521,0.014611,1024.583332,0.088315,1615,56889.89422141524,35966.20349182327,6071112,1615,45,988,7.0018308667423605,0.0,11.002319156850433,5.0472636056804685,391.000371418
1778276385,902589762,uav1/stable_origin,0.5307479281578017,0.014611,1024.583332,0.212222,1620,51534.436429209585,35635.68268489657,6093862,1620,45,988,6.999980015057059,0.0,11.002319156850433,5.242535246618128,392.000374254
1778276386,902592082,uav1/stable_origin,0.38383425121790044,0.014611,1024.583332,0.26693,1625,27832.32461776542,33091.08400255618,6116551,1625,45,988,4.999906646742999,0.0,11.002319156850433,5.218272386630615,393.000393134
1778276387,902594613,uav1/stable_origin,0.226223764833643,0.014611,1024.583332,0.038192,1632,50810.46383908618,35875.38198112171,6148370,1632,45,988,5.999961198250931,0.0,11.002319156850433,5.2964412677926465,394.00039987
1778276388,902693026,uav1/stable_origin,0.15659420820661787,0.014611,1024.583332,0.045456,1637,28272.256386751087,35023.20498186062,6171161,1637,45,988,4.999519161245629,0.0,11.002319156850433,5.266749057137945,395.000500236
1778276389,902615222,uav1/stable_origin,0.0966260476702799,0.014611,1024.583332,0.039273,1644,35260.723122270225,32842.86032610382,6202964,1644,45,988,6.000649774360166,0.0,11.002319156850433,5.340139128860168,396.000388112
1778276390,902588433,uav1/stable_origin,0.07834400147647064,0.014611,1024.583332,0.049255,1648,27758.90293199136,30821.928792750306,6221176,1648,45,988,4.000130996289866,0.0,11.002319156850433,5.206138315603138,397.000365276
1778276391,902592486,uav1/stable_origin,0.07059480484409132,0.014611,1024.583332,0.047955,1655,23941.249656847347,31281.933259720765,6253022,1655,45,988,7.997601735174868,0.0,11.002319156850433,5.48528465756031,398.000663301
