1779286662,416837582,uav1/world_origin,mapping,3.068615021597086,0.13241,27.394854,3.018375,3491,1523.9256324291375,2096.525687029818,2332174,3491,157,59581,39.000664883334935,0.0,77.99708103723925,41.74528185350743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,765.001405925
1779286663,416798213,uav1/world_origin,mapping,2.723395477562864,0.13241,27.394854,2.36727,3496,1138.5668839442465,1761.930554064129,2333172,3496,157,59581,38.999971920020215,0.0,77.99708103723925,41.4707508601587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,766.001366254
1779286664,416796906,uav1/world_origin,mapping,2.554248827628995,0.13241,27.394854,1.898215,3500,1023.7684219449266,1494.1089815785458,2333809,3500,157,59582,36.999981759008996,0.0,77.99708103723925,41.02367395004374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,767.001364846
1779286665,416779995,uav1/world_origin,mapping,2.2893522706866456,0.13241,27.394854,1.792287,3505,630.381226998671,1104.467618813032,2334375,3505,157,59581,40.0006530106604,0.0,77.99708103723925,40.9213718561054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,768.001347755
1779286666,416791239,uav1/world_origin,mapping,1.8096295364377573,0.13241,27.394854,1.011171,3510,430.0432568341014,812.7590993124993,2334686,3510,157,59581,41.9997144439415,0.0,77.99708103723925,41.029206114889014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,769.001359356
1779286667,416824823,uav1/world_origin,mapping,1.4790031643911314,0.13241,27.394854,1.567779,3515,336.96591323958916,563.1319361672538,2334848,3515,157,59581,62.99773302657704,0.0,77.99708103723925,43.22605880605782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,770.001393069
1779286668,416789211,uav1/world_origin,mapping,1.2903156598411352,0.13241,27.394854,0.760134,3518,138.6867721804875,448.28840962263456,2334930,3518,157,59581,37.00126022592203,0.0,77.99708103723925,42.603578948044245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,771.001357224
1779286669,416776559,uav1/world_origin,mapping,0.7825758329676329,0.13241,27.394854,0.194497,3524,0.0,238.74618397997313,2334931,3524,157,59582,37.00045580861511,0.0,77.99708103723925,42.043266634101336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,772.001344439
1779286670,416948448,uav1/world_origin,mapping,0.6106575879100642,0.13241,27.394854,0.196171,3528,0.0,156.64137130926042,2334931,3528,158,59581,36.99365551409202,0.0,77.99708103723925,41.5383055221004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,773.001516541
1779286671,416787789,uav1/world_origin,mapping,0.4413473232450139,0.13241,27.394854,0.215,3533,0.0,92.4951633444052,2334931,3533,157,59581,41.006571590143324,0.0,77.99708103723925,41.485132128904695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,774.001355535
1779286672,416787232,uav1/world_origin,mapping,0.4921936664466535,0.13241,27.394854,0.716431,3539,272.1580744665228,98.76076499769594,2335003,3539,157,59581,44.00003898403454,0.0,77.99708103723925,41.73662281441768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,775.001354953
1779286673,416800167,uav1/world_origin,mapping,0.6000124557000845,0.13241,27.394854,0.758941,3544,231.16608959905165,152.08606257654802,2335153,3544,158,59581,34.99955935554771,0.0,77.99708103723925,41.06291646853069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,776.001368244
1779286674,416820518,uav1/world_origin,mapping,0.8102731692053617,0.13241,27.394854,1.594379,3547,642.2678651905788,202.62400208498343,2335317,3547,157,59581,38.99922555337896,0.0,77.99708103723925,40.85654737701552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,777.001389198
1779286675,416806787,uav1/world_origin,mapping,1.1431785367140743,0.13241,27.394854,1.195309,3552,222.28712419351976,336.0606013485507,2335758,3552,157,59581,51.00063888500331,0.0,77.99708103723925,41.87095652781429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,778.001374653
1779286676,416807926,uav1/world_origin,mapping,1.311654801302978,0.13241,27.394854,1.721395,3559,1103.5950211489837,629.7196804609382,2336613,3559,157,59581,40.99996732302604,0.0,77.99708103723925,41.78385760733547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,779.001376522
1779286677,416782401,uav1/world_origin,mapping,1.6111211106348837,0.13241,27.394854,2.025236,3563,877.4936364277711,795.6920843611371,2337247,3563,157,59581,38.000936609084604,0.0,77.99708103723925,41.40556550751038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,780.001350098
1779286678,416866425,uav1/world_origin,mapping,2.307760501287547,0.13241,27.394854,3.067903,3567,1388.1374958765593,913.6639723565582,2337922,3567,157,59581,39.996785058417004,0.0,77.99708103723925,41.264687462601046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,781.001434477
1779286679,416801490,uav1/world_origin,mapping,2.4893583428937553,0.13241,27.394854,1.846792,3573,933.303105625476,1202.590217048196,2339173,3573,158,59581,50.00316124985738,0.0,77.99708103723925,42.13853484132668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,782.001369384
1779286680,416773483,uav1/world_origin,mapping,2.572233700715334,0.13241,27.394854,2.973453,3578,4524.660944313907,1696.317425525725,2340463,3578,158,59581,71.00189638965067,0.0,77.99708103723925,45.02487099615908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,783.001341332
1779286681,416783131,uav1/world_origin,mapping,2.642415120839331,0.13241,27.394854,3.061018,3582,1434.3374397823973,1734.4257691259618,2341590,3582,158,59581,38.99962934752268,0.0,77.99708103723925,44.42234683129544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,784.001350885
1779286682,416781092,uav1/world_origin,mapping,2.8074040729844176,0.13241,27.394854,2.586734,3587,2382.6529327188923,1642.5396447881526,2343150,3587,158,59582,41.00009302921108,0.0,77.99708103723925,44.08012145108701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,785.001348807
1779286683,416886218,uav1/world_origin,mapping,2.771012008696569,0.13241,27.394854,2.067012,3592,2514.783880997378,1773.3886992744954,2344860,3592,157,59581,38.99604116089739,0.0,77.99708103723925,43.57171342206805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,786.00145478
1779286684,416775226,uav1/world_origin,mapping,2.9059650116058187,0.13241,27.394854,3.553925,3596,3713.001104308412,2073.784953345358,2346226,3596,158,59581,40.00428765955135,0.0,77.99708103723925,43.21497084581638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,787.0013433
1779286685,416776680,uav1/world_origin,mapping,2.967156312005808,0.13241,27.394854,3.243618,3602,3999.3618574337006,2375.481200572252,2348620,3602,158,59581,42.99993184510803,0.0,77.99708103723925,43.19346694574555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,788.001344965
1779286686,416787314,uav1/world_origin,mapping,2.97281926480701,0.13241,27.394854,2.721006,3606,962.4693999286698,2435.8089180345983,2350448,3606,158,59581,43.999528017062964,0.0,77.99708103723925,43.27407305287729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,789.001355393
1779286687,416837773,uav1/world_origin,mapping,3.093779376085891,0.13241,27.394854,2.697881,3611,4286.208994466701,3057.244129859688,2352941,3611,158,59581,54.99729787276092,0.0,77.99708103723925,44.44639553486566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,790.001405767
1779286688,416769496,uav1/world_origin,mapping,3.5730372779749584,0.13241,27.394854,5.29148,3616,7580.270472274976,3595.1855648461324,2355507,3616,158,59581,74.00489638595958,0.0,77.99708103723925,47.40224561997505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,791.001337373
1779286689,416771017,uav1/world_origin,mapping,3.524773997651434,0.13241,27.394854,3.232167,3621,1125.368163652749,3564.8586898577055,2358183,3621,158,59581,41.999985510005,0.0,77.99708103723925,46.862019608978045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,792.001338816
1779286690,416774783,uav1/world_origin,mapping,3.5469164900331958,0.13241,27.394854,2.502693,3626,4853.275116169686,3900.772528142714,2361162,3626,158,59581,42.999833633643675,0.0,77.99708103723925,46.47580101144461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,793.001342869
1779286691,416803833,uav1/world_origin,mapping,3.4647272451597027,0.13241,27.394854,3.938837,3631,7147.908375267644,4184.6690770941495,2364421,3631,158,59581,40.99884670244226,0.0,77.99708103723925,45.92810558054437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,794.001372262
1779286692,416796478,uav1/world_origin,mapping,3.926523463444353,0.13241,27.394854,3.987911,3636,4888.815376078407,4495.251481742038,2367867,3636,158,59581,42.00030072215316,0.0,77.99708103723925,45.53532509470524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,795.00136443
1779286693,416809358,uav1/world_origin,mapping,3.9537976768658405,0.13241,27.394854,4.006602,3640,5498.81579405603,4472.83979771872,2370810,3640,158,59581,37.99951653215116,0.0,77.99708103723925,44.78174423844984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,796.001377576
1779286694,416768710,uav1/world_origin,mapping,4.161660139191678,0.13241,27.394854,5.066009,3644,12293.272452484618,5129.8943549824135,2373867,3644,158,59581,42.00164386033741,0.0,77.99708103723925,44.5037342006386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,797.001336535
1779286695,416778615,uav1/world_origin,mapping,4.420817272427165,0.13241,27.394854,4.779526,3650,9588.725376782608,5694.774047262779,2378432,3650,158,59581,44.99958744378231,0.0,77.99708103723925,44.55331952495297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,798.001346797
1779286696,416776316,uav1/world_origin,mapping,4.314194387599403,0.13241,27.394854,3.623228,3653,8690.284044910133,5629.4997001646525,2380857,3653,158,59581,42.00005619607519,0.0,77.99708103723925,44.29799319206519,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,799.001343987
1779286697,416965318,uav1/world_origin,mapping,4.640892239744215,0.13241,27.394854,4.332452,3659,6940.030117145366,5740.204184661969,2385941,3659,158,59581,61.988733361745304,0.0,77.99708103723925,46.067067209033205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,800.001533852
1779286698,416793459,uav1/world_origin,mapping,4.974712339595906,0.13241,27.394854,5.007159,3665,8298.689374027548,6178.798365380124,2391439,3665,158,59581,47.00779003694934,0.0,77.99708103723925,46.16113949182482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,801.001361244
1779286699,416878272,uav1/world_origin,mapping,4.886358884565416,0.13241,27.394854,4.411822,3668,10405.459674086651,6184.014351026978,2394109,3668,158,59581,38.99675422215259,0.0,77.99708103723925,45.444700964857596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,802.0014464
1779286700,416865935,uav1/world_origin,mapping,5.13972765596337,0.13241,27.394854,5.10001,3672,3867.414876249876,6459.765824275968,2397839,3672,158,59581,42.000631941508196,0.0,77.99708103723925,45.10029406252266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,803.001434125
1779286701,416796898,uav1/world_origin,mapping,5.640903625049811,0.13241,27.394854,4.804274,3677,11969.443006145097,6221.3200968081255,2402362,3677,158,59582,46.00297763473337,0.0,77.99708103723925,45.19056241974373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,804.001364976
1779286702,416804836,uav1/world_origin,mapping,5.577349731264097,0.13241,27.394854,4.48915,3683,14154.558685925538,6965.99590193466,2407851,3683,158,59581,48.999591245409825,0.0,77.99708103723925,45.571465302310344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,805.00137293
1779286703,416785636,uav1/world_origin,mapping,5.528140393924137,0.13241,27.394854,4.743071,3688,12444.031180686896,7096.727294143623,2412637,3688,158,59581,42.00081380776834,0.0,77.99708103723925,45.21440015285615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,806.001353911
1779286704,416798907,uav1/world_origin,mapping,5.494686330153626,0.13241,27.394854,5.480202,3692,8192.769653542398,6774.244265634015,2416410,3692,158,59582,44.999409607745946,0.0,77.99708103723925,45.19290109834513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,807.001367008
1779286705,416782775,uav1/world_origin,mapping,5.247243533132415,0.13241,27.394854,3.911036,3697,7622.085349113161,6547.139126281624,2421322,3697,158,59581,44.00066991019938,0.0,77.99708103723925,45.07367797953056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,808.0013506
1779286706,416771777,uav1/world_origin,mapping,4.985311940909361,0.13241,27.394854,4.978531,3702,4274.5253929736255,6422.184780392419,2425664,3702,158,59581,42.00047183330057,0.0,77.99708103723925,44.76635736490756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,809.001339611
1779286707,416785665,uav1/world_origin,mapping,4.874796250922924,0.13241,27.394854,4.150122,3705,5315.096058937952,5955.378039555316,2428250,3705,158,59581,35.99950054292947,0.0,77.99708103723925,43.88967168270975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,810.001353487
1779286708,416780943,uav1/world_origin,mapping,4.935459279429958,0.13241,27.394854,3.992871,3712,6394.124947845317,6209.752556368487,2434297,3712,158,59581,53.000271043386114,0.0,77.99708103723925,44.80073161877739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,811.001349
1779286709,416781181,uav1/world_origin,mapping,4.772886288633995,0.13241,27.394854,3.963057,3716,10767.767316055304,6072.412228270923,2437393,3716,158,59581,71.00005751004657,0.0,77.99708103723925,47.42066420790431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,812.001349242
1779286710,416785774,uav1/world_origin,mapping,4.465539204238939,0.13241,27.394854,4.049601,3722,7043.1528001576935,6014.592814589595,2441895,3722,158,59581,43.999772125180165,0.0,77.99708103723925,47.0785749996319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,813.001353659
1779286711,416794689,uav1/world_origin,mapping,3.9404630913709466,0.13241,27.394854,3.351235,3728,6493.735163895494,5344.544412169002,2446028,3728,158,59581,45.99960900332347,0.0,77.99708103723925,46.970678400001056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,814.001362532
1779286712,416784359,uav1/world_origin,mapping,3.8027996351484785,0.13241,27.394854,3.250731,3732,2284.899743548565,4525.753185318951,2448437,3732,158,59581,44.00040339569833,0.0,77.99708103723925,46.67365089957079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,815.001352064
1779286713,416771112,uav1/world_origin,mapping,3.6160994106569433,0.13241,27.394854,4.042885,3738,3241.2856526568494,4152.5965922277655,2451670,3738,158,59581,71.00094580359905,0.0,77.99708103723925,49.106380389973616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,816.001338834
1779286714,416779506,uav1/world_origin,mapping,3.6603773873689116,0.13241,27.394854,3.299439,3741,3059.394287251662,3728.054133990321,2453144,3741,158,59581,36.99969275455136,0.0,77.99708103723925,47.89571162643139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,817.00134731
1779286715,416789167,uav1/world_origin,mapping,3.519640093758185,0.13241,27.394854,2.890946,3749,2362.2463505632904,3600.5426924023977,2456369,3749,158,59581,45.999564752118324,0.0,77.99708103723925,47.70609693900009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,818.001357284
1779286716,416786902,uav1/world_origin,mapping,3.262701958748944,0.13241,27.394854,2.71302,3755,2947.0195193948753,3164.6572948549515,2458218,3755,158,59581,43.000076497136085,0.0,77.99708103723925,47.23549489481369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,819.00135489
1779286717,416780186,uav1/world_origin,mapping,2.9750992401351826,0.13241,27.394854,2.562952,3759,1078.2187866626405,2584.6332548633795,2459237,3759,158,59581,40.00026632177317,0.0,77.99708103723925,46.511972037509636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,820.001348148
1779286718,416900745,uav1/world_origin,mapping,2.465648371010681,0.13241,27.394854,1.343786,3765,624.4550588852794,2047.2355764327988,2460340,3765,158,59581,39.995335623973524,0.0,77.99708103723925,45.86030839615603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,821.001469461
1779286719,416801792,uav1/world_origin,mapping,2.2663480244667866,0.13241,27.394854,1.106209,3768,300.88957841214534,1649.7740726158852,2460683,3768,158,59581,33.00318500537213,0.0,77.99708103723925,44.57459605707764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,822.001370191
1779286720,416790969,uav1/world_origin,mapping,1.732947927577393,0.13241,27.394854,0.686588,3773,139.59795365185255,1111.978468273763,2460972,3773,158,59581,37.00037599782089,0.0,77.99708103723925,43.817174051151966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,823.001359052
1779286721,416809935,uav1/world_origin,mapping,1.1456768536151751,0.13241,27.394854,0.258274,3778,0.0,661.174696651674,2460984,3778,158,59581,36.99934207769917,0.0,77.99708103723925,43.13539085380668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,824.00137803
1779286722,416833817,uav1/world_origin,mapping,0.9197885392854627,0.13241,27.394854,0.169627,3781,0.0,481.99635385907044,2460984,3781,158,59581,39.99910530001265,0.0,77.99708103723925,42.82176229842728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,825.001402391
1779286723,416804275,uav1/world_origin,mapping,0.5557235973589653,0.13241,27.394854,0.166534,3788,0.0,230.5373618620965,2460984,3788,158,59581,43.00115436598896,0.0,77.99708103723925,42.83970150518345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,826.001372496
1779286724,416818625,uav1/world_origin,mapping,0.44116068932721725,0.13241,27.394854,0.254414,3792,0.0,151.25556311772155,2460984,3792,158,59581,33.99954121019091,0.0,77.99708103723925,41.9556854756842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,827.001386571
1779286725,416809443,uav1/world_origin,mapping,0.34608487284082856,0.13241,27.394854,0.149502,3797,0.0,89.31489746538341,2460984,3797,158,59581,37.00081194581733,0.0,77.99708103723925,41.46019812269751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,828.001377209
1779286726,416917981,uav1/world_origin,mapping,0.30910806727086765,0.13241,27.394854,0.15046,3801,0.0,58.59950422703807,2460984,3801,158,59581,35.99569304333598,0.0,77.99708103723925,40.91374761476136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,829.001486045
1779286727,416819298,uav1/world_origin,mapping,0.2846729238727747,0.13241,27.394854,0.197038,3806,0.0,34.602421251023706,2460984,3806,158,59581,37.00365881077224,0.0,77.99708103723925,40.522738734362456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,830.00138752
1779286728,416981160,uav1/world_origin,mapping,0.27363066712763484,0.13241,27.394854,0.202179,3811,0.0,20.432383724516992,2460984,3811,158,59581,38.99360411307896,0.0,77.99708103723925,40.36982527223411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,831.001549397
1779286729,416868970,uav1/world_origin,mapping,0.30726706850244123,0.13241,27.394854,0.83939,3815,0.0,13.4056869616556,2460984,3815,158,59581,34.003942893194235,0.0,77.99708103723925,39.73323703433012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,832.001437122
1779286730,416780130,uav1/world_origin,mapping,0.24005154709100587,0.13241,27.394854,0.199955,3821,0.0,7.124331684589215,2460984,3821,158,59581,37.00309134926059,0.0,77.99708103723925,39.46022246582317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,833.001348249
1779286731,416774350,uav1/world_origin,mapping,0.23522100224640896,0.13241,27.394854,0.404184,3825,0.0,4.674274018258984,2460984,3825,158,59581,33.00016859786137,0.0,77.99708103723925,38.81421707902699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,834.001342136
1779286732,416767089,uav1/world_origin,mapping,0.20827339077386894,0.12915,27.394854,0.12915,3829,0.0,3.0667911833797197,2460984,3829,158,59581,36.000318026809445,0.0,77.99708103723925,38.53282717380524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,835.001334862
1779286733,416878932,uav1/world_origin,mapping,0.2296363829480619,0.12915,27.394854,0.341363,3834,0.0,1.8109095258738912,2460984,3834,158,59581,36.99597180459798,0.0,77.99708103723925,38.37914163688451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,836.001447018
1779286734,416780990,uav1/world_origin,mapping,0.21490303615222342,0.12915,27.394854,0.262549,3838,0.0,1.1881377399258601,2460984,3838,158,59581,40.00376879506195,0.0,77.99708103723925,38.54160435270225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,837.001349196
1779286735,416790930,uav1/world_origin,mapping,0.19654231191947377,0.12915,27.394854,0.151121,3842,0.0,0.7795371711653568,2460984,3842,158,59581,39.999659602896784,0.0,77.99708103723925,38.687409877721706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,838.001358953
1779286736,416913079,uav1/world_origin,mapping,0.18885953717533005,0.12915,27.394854,0.189346,3847,0.0,0.4603089042014316,2460984,3847,158,59581,36.995580581934846,0.0,77.99708103723925,38.51822694814302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,839.001481353
1779286737,416782272,uav1/world_origin,mapping,0.19551764646666067,0.12915,27.394854,0.225933,3852,0.0,0.27180780484190337,2460984,3852,158,59581,38.004819581195186,0.0,77.99708103723925,38.466886211448234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,840.001350164
1779286738,416802914,uav1/world_origin,mapping,0.20202805511588862,0.126111,27.394854,0.126111,3858,0.0,0.14444981161298598,2460984,3858,158,59581,40.999227820543226,0.0,77.99708103723925,38.720120372357734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,841.001370963
1779286739,416827704,uav1/world_origin,mapping,0.20618327006153453,0.126111,27.394854,0.197965,3862,0.0,0.09477352139928011,2460984,3862,158,59581,35.99911841758907,0.0,77.99708103723925,38.448020176880874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,842.001395922
1779286740,416802220,uav1/world_origin,mapping,0.20427566787863555,0.126111,27.394854,0.167051,3867,0.0,0.05596281665106092,2460984,3867,158,59581,38.0009999203109,0.0,77.99708103723925,38.40331815122388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,843.001370291
1779286741,416774752,uav1/world_origin,mapping,0.2229810161951728,0.126111,27.394854,0.255409,3871,0.0,0.03671720400476108,2460984,3871,158,59581,34.00083013026764,0.0,77.99708103723925,37.963069349128254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,844.001342545
1779286742,416773568,uav1/world_origin,mapping,0.2353651244256529,0.126111,27.394854,0.138007,3875,0.0,0.024090157547523743,2460984,3875,158,59581,35.000075565163144,0.0,77.99708103723925,37.66676997073174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,845.001341465
1779286743,416782734,uav1/world_origin,mapping,0.2387871631356709,0.126111,27.394854,0.203305,3879,0.0,0.01580555236693033,2460984,3879,158,59581,33.99966013939725,0.0,77.99708103723925,37.30005898759829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,846.00135069
1779286744,416768896,uav1/world_origin,mapping,0.23019416990998232,0.126111,27.394854,0.248541,3884,0.0,0.009333020617148692,2460984,3884,158,59581,38.00049974457214,0.0,77.99708103723925,37.37010306329568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,847.001337145
1779286745,416824564,uav1/world_origin,mapping,0.22770091257793942,0.126111,27.394854,0.143461,3888,0.0,0.006123394826911257,2460984,3888,158,59581,34.99845537817034,0.0,77.99708103723925,37.132938294783145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,848.001392955
1779286746,416858938,uav1/world_origin,mapping,0.2337135353194994,0.126111,27.394854,0.194294,3895,0.0,0.002928800763187691,2460984,3895,158,59581,42.99809303457391,0.0,77.99708103723925,37.71945376876223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,849.001427322
1779286747,416799302,uav1/world_origin,mapping,0.2410248153231236,0.126111,27.394854,0.334594,3899,0.0,0.0019215861807274444,2460984,3899,158,59582,36.00213741089595,0.0,77.99708103723925,37.5477221329756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,850.001367213
1779286748,416773393,uav1/world_origin,mapping,0.23727241155015127,0.126111,27.394854,0.194346,3904,0.0,0.0011346774238577488,2460984,3904,158,59581,35.00089175272007,0.0,77.99708103723925,37.29303909495005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,851.001341645
1779286749,416868398,uav1/world_origin,mapping,0.2347076415180543,0.126111,27.394854,0.278931,3908,0.0,0.000744461857793069,2460984,3908,158,59581,34.996868655177074,0.0,77.99708103723925,37.06342205097276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,852.001437253
1779286750,416780226,uav1/world_origin,mapping,0.2171068679399959,0.126111,27.394854,0.146175,3913,0.0,0.00043959728240822936,2460984,3913,158,59581,39.00322451358021,0.0,77.99708103723925,37.25740229723351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,853.001348095
1779286751,416800175,uav1/world_origin,mapping,0.20945186952900946,0.126111,27.394854,0.195577,3920,0.0,0.0002102580174242807,2460984,3920,158,59581,37.99925639255166,0.0,77.99708103723925,37.331587706765326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,854.001368127
1779286752,416784410,uav1/world_origin,mapping,0.2015709288866479,0.126111,27.394854,0.138856,3923,0.0,0.00015327809470230063,2460984,3923,158,59582,33.0005156660578,0.0,77.99708103723925,36.898480502694575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,855.001352419
1779286753,416806629,uav1/world_origin,mapping,0.19830031914252969,0.126111,27.394854,0.273625,3927,0.0,0.00010056575793417945,2460984,3927,158,59581,36.99922445925611,0.0,77.99708103723925,36.90855489835073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,856.001374904
1779286754,416784717,uav1/world_origin,mapping,0.24051924417142515,0.126111,27.394854,0.189301,3933,0.0,5.344476696229827e-05,2460984,3933,160,69925,40.00080553622189,0.0,77.99708103723925,37.21777996213785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,857.001352553
